,SessionID,IPID,TIMESTAMP,VHOST,URL_FILE
2086,7385090,218202,1441718525.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
2087,23467088,1651352,1441718525.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
2088,23692006,1557828,1441718525.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2089,9599706,314247,1441718525.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2090,25650410,1451192,1441718523.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2091,23467088,1651352,1441718525.0,www.werk.nl,/werk_nl/werknemer/home
2092,12090444,1050959,1441718580.0,www.werk.nl,/werk_nl/werknemer/home
2093,21517033,1617516,1441718580.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2094,23922975,1300251,1441718580.0,www.werk.nl,/werk_nl/werknemer/home
2095,30178465,1677480,1441718580.0,www.werk.nl,/werk_nl/werknemer/home
2096,813290,400244,1441718580.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2097,12283764,1562635,1441718580.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2098,21971621,1451192,1441718580.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2099,13164317,73916,1441718581.0,www.werk.nl,/werk_nl/werknemer/vacatures
2100,14902522,1793730,1441718581.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2101,14527218,373813,1441718581.0,www.werk.nl,/werk_nl/werknemer/werkmap
2102,3402960,839843,1441718581.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2103,20774871,1426749,1441718582.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2104,3402960,839843,1441718582.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2105,19094885,491388,1441718582.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2106,2982199,1274756,1441718582.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2107,27582127,1434301,1441718583.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2108,3770394,1057548,1441718583.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2109,813290,400244,1441718583.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2110,7181815,179490,1441718583.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2111,23692006,1557828,1441718583.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2112,25707985,1658274,1441718583.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2113,3402960,839843,1441718583.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2114,21896018,1564540,1441718583.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2115,3770394,1057548,1441718584.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2116,3770394,1057548,1441718584.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2117,19117316,179490,1441718584.0,www.werk.nl,/werk_nl/werknemer/home
2118,25707985,1658274,1441718584.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2119,2668691,336979,1441718584.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2120,7181815,179490,1441718584.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2121,14902522,1793730,1441718584.0,www.werk.nl,/printservice/print
2122,25707985,1658274,1441718584.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2123,27582127,1434301,1441718584.0,www.werk.nl,/werk_nl/werknemer/vacatures
2124,9599706,314247,1441718584.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2125,12006638,1213888,1441718585.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2126,813290,400244,1441718585.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2127,25707985,1658274,1441718585.0,www.werk.nl,/werk_nl/werknemer/vacatures
2128,4572800,345340,1441718585.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2129,25707985,1658274,1441718585.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2130,10390799,783588,1441718585.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl
2131,23641363,1277997,1441718585.0,www.werk.nl,/werk_nl/werknemer/vacatures
2132,20774871,1426749,1441718585.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2133,22084951,109077,1441718640.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2134,32296851,1248432,1441718640.0,www.werk.nl,/werk_nl/werknemer/home
2135,813290,400244,1441718640.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2136,19094885,491388,1441718640.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2137,21571205,379104,1441718640.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2138,3402960,839843,1441718640.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2139,3402960,839843,1441718640.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2140,17579918,447326,1441718641.0,www.werk.nl,/shared/timeout.htm
2141,23641363,1277997,1441718641.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2142,3402960,839843,1441718641.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2143,23641363,1277997,1441718641.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2144,23641363,1277997,1441718641.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2145,20774871,1426749,1441718641.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2146,14902522,1793730,1441718641.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2147,10922339,1259431,1441718642.0,www.werk.nl,/werk_nl/werknemer/home
2148,29215760,409031,1441718523.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2149,17693658,447326,1441718642.0,www.werk.nl,/werk_nl/werknemer/home
2150,25707985,1658274,1441718642.0,www.werk.nl,/werk_nl/werknemer/vacatures
2151,20774871,1426749,1441718642.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2152,23641363,1277997,1441718642.0,www.werk.nl,/werk_nl/werknemer/vacatures
2153,3402960,839843,1441718642.0,www.werk.nl,/werk_nl/werknemer/home
2154,813290,400244,1441718643.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2155,8486928,1125860,1441718643.0,www.werk.nl,/werk_nl/werknemer/vacatures
2156,20774871,1426749,1441718643.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2157,29761375,1644056,1441718644.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
2158,2668691,336979,1441718644.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2159,12283764,1562635,1441718644.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2160,20774871,1426749,1441718644.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2161,6888209,884155,1441718645.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2162,6284999,1426749,1441718645.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2163,19094885,491388,1441718645.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2164,25707985,1658274,1441718700.0,www.werk.nl,/werk_nl/werknemer/vacatures
2165,14902522,1793730,1441718700.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2166,14902522,1793730,1441718703.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2167,13128167,345340,1441718703.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2168,13164317,73916,1441718704.0,www.werk.nl,/werk_nl/werknemer/vacatures
2169,12283764,1562635,1441718760.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2170,12792779,1769440,1441718760.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-tw
2171,813290,400244,1441718760.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2172,17952652,751647,1441718760.0,www.werk.nl,/werk_nl/werknemer/home
2173,16785576,224374,1441718760.0,www.werk.nl,/werk_nl/werknemer/vacatures
2174,6888209,884155,1441718760.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2175,13164317,73916,1441718761.0,www.werk.nl,/werk_nl/werknemer/vacatures
2176,14902522,1793730,1441718761.0,www.werk.nl,/printservice/print
2177,23692006,1557828,1441718761.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2178,30178465,1677480,1441718761.0,www.werk.nl,/werk_nl/werknemer/home
2179,12622027,1437116,1441718762.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2180,3765784,145923,1441718134.5,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2181,7310339,145923,1441718762.0,www.werk.nl,/werk_nl/werknemer/home
2182,7319088,109387,1441718762.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2183,1739474,424670,1441718762.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2184,10307064,447301,1441718763.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2185,6284999,1426749,1441718763.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2186,21571205,379104,1441718763.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2187,12622027,1437116,1441718764.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2188,15633738,143555,1441718764.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/inschrijven
2189,13049453,139837,1441718764.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2190,12006638,1213888,1441718764.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2191,3765784,145923,1441718764.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2192,14902522,1793730,1441718764.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2193,12459623,361291,1441718765.0,www.werk.nl,/werk_nl/werknemer/vacatures
2194,7319088,109387,1441718765.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2195,10005073,409031,1441718765.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2196,13049453,139837,1441718765.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2197,9599706,314247,1441718765.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2198,10005073,409031,1441718765.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2199,31230120,118311,1441718765.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2200,1739474,424670,1441718765.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2201,21971621,1451192,1441718820.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2202,2982199,1274756,1441718820.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2203,10005073,409031,1441718820.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2204,25707985,1658274,1441718820.0,www.werk.nl,/werk_nl/werknemer/vacatures
2205,10390799,783588,1441718820.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl
2206,23079032,1286078,1441718820.0,www.werk.nl,/shared/timeout.htm
2207,20774871,1426749,1441718820.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2208,10005073,409031,1441718820.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2209,8317020,1582827,1441718820.0,www.werk.nl,/werk_nl/arbeidsmarktinformatie/tabellen
2210,7319088,109387,1441718761.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2211,12006638,1213888,1441718821.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2212,31230120,118311,1441718821.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2213,14902522,1793730,1441718821.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2214,13049453,139837,1441718821.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2215,14902522,1793730,1441718821.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2216,2668691,336979,1441718821.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2217,21971621,1451192,1441718821.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2218,12622027,1437116,1441718822.0,www.werk.nl,/printservice/print
2219,21385279,148867,1441718822.0,www.werk.nl,/werk_nl/werknemer/home
2220,8486928,1125860,1441718822.0,www.werk.nl,/werk_nl/werknemer/vacatures
2221,14902522,1793730,1441718822.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2222,14902522,1793730,1441718822.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2223,12283764,1562635,1441718822.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2224,19372401,274440,1441718822.0,www.werk.nl,/werk_nl/werknemer/home
2225,27582127,1434301,1441718822.0,www.werk.nl,/werk_nl/werknemer/vacatures
2226,25707985,1658274,1441718823.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2227,14902522,1793730,1441718823.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2228,13128167,345340,1441718823.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2229,1739474,424670,1441718823.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2230,2668691,336979,1441718824.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2231,13049453,139837,1441718824.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2232,22084951,109077,1441718824.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2233,13049453,139837,1441718824.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2234,19372401,274440,1441718824.0,www.werk.nl,/werk_nl/werknemer/vacatures
2235,813290,400244,1441718825.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2236,20298563,1512503,1441718825.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2237,13049453,139837,1441718825.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2238,21571205,379104,1441718825.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2239,21688466,1613529,1441718825.0,www.werk.nl,/werk_nl/werknemer/vacatures
2240,13049453,139837,1441718825.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2241,12459623,361291,1441718825.0,www.werk.nl,/werk_nl/werknemer/vacatures
2242,25707985,1658274,1441718825.0,www.werk.nl,/werk_nl/werknemer/vacatures
2243,4698915,466333,1441718880.0,www.werk.nl,/werk_nl/werknemer/home
2244,8486928,1125860,1441718880.0,www.werk.nl,/werk_nl/werknemer/vacatures
2245,10005073,409031,1441718880.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2246,3116148,976179,1441718880.0,www.werk.nl,/werk_nl/werknemer/home
2247,19372401,274440,1441718880.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2248,12006638,1213888,1441718880.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2249,9599706,314247,1441718880.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2250,24239401,1347109,1441718880.0,www.werk.nl,/werk_nl/werknemer/home
2251,9672925,849098,1441718880.0,www.werk.nl,/werk_nl/werknemer/vacatures
2252,21571205,379104,1441718880.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2253,21896018,1564540,1441718880.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2254,19372401,274440,1441718881.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2255,27582127,1434301,1441718881.0,www.werk.nl,/werk_nl/werknemer/vacatures
2256,7234355,523299,1441718881.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2257,19372401,274440,1441718881.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2258,19372401,274440,1441718881.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2259,22186229,1462001,1441718881.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2260,27582127,1434301,1441718882.0,www.werk.nl,/werk_nl/werknemer/home
2261,25707985,1658274,1441718882.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2262,9672925,849098,1441718882.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2263,19372401,274440,1441718882.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2264,25707985,1658274,1441718882.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2265,27582127,1434301,1441718882.0,www.werk.nl,/werk_nl/werknemer/vacatures
2266,9672925,849098,1441718883.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2267,25707985,1658274,1441718883.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2268,14902522,1793730,1441718883.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2269,12006638,1213888,1441718883.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2270,13049453,139837,1441718883.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2271,21571205,379104,1441718883.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2272,7234355,523299,1441718883.0,www.werk.nl,/printservice/print
2273,9672925,849098,1441718883.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2274,19372401,274440,1441718883.0,www.werk.nl,/werk_nl/werknemer/vacatures
2275,13049453,139837,1441718883.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2276,14902522,1793730,1441718884.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2277,7234355,523299,1441718884.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2278,29761375,1644056,1441718884.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2279,25707985,1658274,1441718884.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2280,22084951,109077,1441718884.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2281,26823877,778119,1441718884.0,www.werk.nl,/werk_nl/werknemer/home
2282,22186229,1462001,1441718884.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2283,25707985,1658274,1441718884.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2284,13049453,139837,1441718884.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2285,15204922,22853,1441718884.0,www.werk.nl,/werk_nl/werknemer/home
2286,16049956,523130,1441718885.0,www.werk.nl,/werk_nl/werknemer/home
2287,2276612,164078,1441718885.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2288,25707985,1658274,1441718885.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2289,25707985,1658274,1441718885.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2290,2276612,164078,1441718885.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2291,19372401,274440,1441718940.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2292,2276612,164078,1441718940.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2293,9377470,53890,1441718940.0,www.werk.nl,/werk_nl/werknemer/vacatures
2294,7234355,523299,1441718940.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2295,29761375,1644056,1441718940.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2296,29761375,1644056,1441718941.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2297,9248299,237499,1441718941.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/ww
2298,7041038,447321,1441718941.0,www.werk.nl,/werk_nl/werknemer/vacatures
2299,27153524,1434401,1441718941.0,www.werk.nl,/werk_nl/werknemer/home
2300,13049453,139837,1441718941.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2301,9377470,53890,1441718941.0,www.werk.nl,/werk_nl/werknemer/vacatures
2302,25707985,1658274,1441718941.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2303,13049453,139837,1441718941.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2304,13049453,139837,1441718942.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2305,29761375,1644056,1441718942.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2306,4110151,1614088,1441718942.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
2307,13049453,139837,1441718942.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2308,15633738,143555,1441718942.0,www.werk.nl,/werk_nl/werknemer/home
2309,2276612,164078,1441718942.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2310,29761375,1644056,1441718942.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2311,1816510,156594,1441718942.0,www.werk.nl,/werk_nl/werknemer/home
2312,9377470,53890,1441718942.0,www.werk.nl,/werk_nl/werknemer/vacatures
2313,2276612,164078,1441718942.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2314,6089438,193203,1441718943.0,www.werk.nl,/werk_nl/werknemer/home
2315,2276612,164078,1441718943.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2316,29761375,1644056,1441718943.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2317,9377470,53890,1441718943.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2318,13049453,139837,1441718943.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2319,26044306,422509,1441718943.0,www.werk.nl,/werk_nl/werknemer/vacatures
2320,12013869,60025,1441718944.0,www.werk.nl,/werk_nl/werknemer/home
2321,19372401,274440,1441718944.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2322,12459623,361291,1441718945.0,www.werk.nl,/werk_nl/werknemer/vacatures
2323,29293785,1162254,1441718945.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
2324,21994451,143103,1441718945.0,www.werk.nl,/werk_nl/werknemer/home
2325,14902522,1793730,1441718945.0,www.werk.nl,/printservice/print
2326,2276612,164078,1441718945.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
2327,12622027,1437116,1441718945.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2328,9599706,314247,1441718945.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2329,14060415,143555,1441719000.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2330,14060415,143555,1441719000.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2331,14060415,143555,1441719000.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2332,1739474,424670,1441719000.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
2333,8486928,1125860,1441719000.0,www.werk.nl,/werk_nl/werknemer/vacatures
2334,23692006,1557828,1441719000.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
2335,29761375,1644056,1441719001.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2336,22036763,100804,1441719001.0,www.werk.nl,/werk_nl/werknemer/vacatures
2337,29215760,409031,1441718883.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
2338,29293785,1162254,1441719002.0,www.werk.nl,/werk_nl/werknemer/vacatures
2339,14060415,143555,1441719002.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
